Time,sol_1,sol_2,sol_3,sol_4,sol_5,sol_6,sol_7,sol_8,sol_9,sol_10,sol_11,sol_12,sol_13,sol_14,sol_15,sol_16,sol_17,sol_18,sol_19,sol_20,sol_21,sol_22,sol_23,sol_24,sol_25,sol_26,sol_27,sol_28,sol_29,sol_30,sol_31,sol_32,sol_33,sol_34,sol_35,sol_36,sol_37,sol_38,sol_39,sol_40,ex_1,ex_2
8.41563061290081,1.0966296144230483,1.0036949181754595,-5.2348654281021185e-14,0.9989467331443312,9.80808866651354e-17,8.873922909085472e-15,-0.04588490318567922,1.1183393972415818,1.0016962981264703,-0.14603519036930726,0.14749808266035827,0.04538196503589811,0.9879974146094802,-0.0067750712012911675,-0.5809193208923327,3.230266976161734,5854.057329319359,-7138.523765791302,5532.876779997567,-1370.470781763666,-440.7344051413939,3.3960229382947187,0.3790361679968857,-4.309705920686466,8.87009384871768,11797.340545199397,0.014472793131264433,-0.01581286630393681,-1.1556994198179446e-14,-0.00033081900665353053,-5.066418790586368e-17,1.771614069735086e-15,-0.0072021633048500126,-0.12214835899798815,-0.0035511110560054716,0.4491687594239956,-0.4640587220598861,0.010305112238234208,0.06894481723616545,0.0202500716630001,0.0,0.0
8.432312463958247,1.0968619167833666,1.0034410473521644,-5.2541242886709255e-14,0.998941415816359,9.714623783239299e-17,8.903438820315607e-15,-0.04600051920249884,1.116379037573703,1.001639729388814,-0.1386214535685586,0.13985204844778384,0.045547481622873594,0.9891033094585882,-0.006440084211821442,-0.5360403306115952,2.9870173700557756,5863.4357092731625,-7151.282313873893,5542.409167154201,-1372.0490813677918,-436.38070165673497,3.325834524814133,0.3328766114000978,-4.3444662855495,7.973228998541386,11810.817920404479,0.013386658785849818,-0.014632963494770985,-1.1544798297560976e-14,-0.00030684077362313724,-1.727474853065572e-16,1.8575969544043373e-15,-0.006663315157287693,-0.11295390444904158,-0.0032350475224800484,0.4396170802315557,-0.4526103729148877,0.009544372624818451,0.063685937800445,0.01990753159427555,0.0,0.0
8.449091702756128,1.0970777297523029,1.0032050911366164,-5.273557285674419e-14,0.9989364627250629,9.394116013785373e-17,8.93457177743033e-15,-0.046107954177460636,1.1145582578915199,1.0015879468215976,-0.13132778342590562,0.13235501282218565,0.04570144569229663,0.9901293890933118,-0.006109116139492457,-0.4932595879741421,2.7540456310332204,5872.854684639383,-7164.102496753453,5551.987969091387,-1373.5542345086928,-431.98313719288353,3.257459194468166,0.2909085751510992,-4.377558968248555,7.114486694959929,11823.671231395421,0.012345740229701354,-0.013500964840453794,-1.213792396715638e-14,-0.0002837090988676919,-3.0559698412302084e-16,1.9632462576226903e-15,-0.006146604609408993,-0.10414726125880794,-0.002941021422215471,0.42970181292330517,-0.44097960866016195,0.00881303355934358,0.05866147902995387,0.019538180028603476,0.0,0.0
8.465987707373682,1.0972778337075098,1.002986219075343,-5.293958403205336e-14,0.9989318588008033,8.906011091973992e-17,8.967481935677597e-15,-0.04620759107402396,1.1128703803593287,1.0015405969763438,-0.12415393444387068,0.12500392674570712,0.04584437154775729,0.9910796521113682,-0.005782306650067082,-0.4525161025209306,2.5311919683518838,5882.3259410226065,-7176.999827525258,5561.624765358508,-1374.9883312585048,-427.537747558083,3.1910314671306845,0.2528786731932293,-4.409038006589659,6.293242196257409,11835.918243335278,0.011349433424408245,-0.012416403620291751,-1.2562296905996303e-14,-0.00026143428922393994,-2.4155842578634825e-16,2.02330908287618e-15,-0.0056517778665879665,-0.09572249903080361,-0.0026674664606037976,0.4194287445642836,-0.4291597682665523,0.00811102937460639,0.053866004695732043,0.019142880257190475,0.0,0.0
8.483017099907597,1.0974629273747316,1.0027836870626612,-5.315376124016427e-14,0.9989275904828979,8.522835888040336e-17,9.002057509395516e-15,-0.04629977291655269,1.111309428573986,1.0014973674516803,-0.11710141420000332,0.11779775592090427,0.04597672075133641,0.9919576703326559,-0.005459864560325077,-0.4137620537874484,2.318352906756048,5891.8595564983725,-7189.987663632969,5571.329524600645,-1376.3529914628257,-423.04119997912176,3.1266859616749954,0.2185501421147085,-4.438946594720765,5.509081547644058,11847.57271255438,0.0103973751110823,-0.011379057989797933,-1.2587041077266885e-14,-0.00024002988518655906,-3.3192641907229036e-16,2.023208593952079e-15,-0.005178696562879373,-0.08767580533094982,-0.0024130104666482107,0.40880403778675034,-0.41714557304354943,0.007438430624687703,0.04929549050816571,0.01872247410037665,0.0,0.0
8.50019247596918,1.0976336347074838,1.002596830216285,-5.336956137526454e-14,0.9989236456113115,7.928120666445016e-17,9.036642599868581e-15,-0.04638480611902746,1.1098700677416837,1.00145798231235,-0.11017389847021263,0.11073786205642025,0.04609890627382229,0.9927666269936775,-0.005142088971942034,-0.37696318794186656,2.1154856536731073,5901.463308004743,-7203.076253291517,5581.109891810085,-1377.6493526875788,-418.4911532108241,3.064561045821529,0.187700993203069,-4.467316873569294,4.761817218726646,11858.644282722937,0.009489463944861573,-0.010388976393297793,-1.2741722635758822e-14,-0.00021951343349792764,-5.058043211335211e-16,2.1563416566003463e-15,-0.004727348837019004,-0.08000565239529774,-0.002176463201628955,0.3978353997731579,-0.4049341718003861,0.006795463717997461,0.044947388526756726,0.018277841223799,0.0,0.0
8.517518686216395,1.0977904953419455,1.0024250736777256,-5.3590530317532425e-14,0.9989200136911895,7.068354403568789e-17,9.07418701429425e-15,-0.046462955645190686,1.1085476835987536,1.001422201697395,-0.10337848982379774,0.10382924261912709,0.04621128499303796,0.9935092763199528,-0.004829429212298579,-0.34210306201367385,1.92263354911648,5911.140612991155,-7216.26992028887,5590.969084319655,-1378.8779220427957,-413.8872709791697,3.0048087983311467,0.1601249476704794,-4.494166747624745,4.051581426315058,11869.13721848801,0.008625975852519726,-0.00944660558927546,-1.3176824823827451e-14,-0.00019990937174774295,-5.9915952916519785e-16,2.3295459075239397e-15,-0.004297907216661838,-0.07271376081773498,-0.0019568298080448647,0.38653490504181354,-0.3925279582902198,0.0061825969696251955,0.040821145922602414,0.01781002980482706,0.0,0.0
8.534989664448146,1.0979339748436163,1.0022679217080672,-5.3819986095868645e-14,0.9989166856949735,6.028684603083621e-17,9.114890124847079e-15,-0.04653445003718451,1.107338294646671,1.0013898171630349,-0.09672649021670311,0.09708127005350813,0.04631416443700652,0.9941879962906887,-0.004522522824902408,-0.30918359681414254,1.739931154768751,5920.888784601537,-7229.56467269137,5600.904104274181,-1380.0385574970212,-409.23210044515423,2.947598715123326,0.13562851241531776,-4.519499545131912,3.378844460645913,11879.050244995968,0.007807588215597274,-0.00855281923896437,-1.2887066385625344e-14,-0.00018124985137932674,-4.076077464342659e-16,2.5382790806262783e-15,-0.0038907411753984454,-0.06580529336922156,-0.0017533006517049111,0.3749216439523939,-0.37993706329137716,0.005600562023091804,0.03691828837324699,0.0173203879119009,0.0,0.0
8.552583650198033,1.0980644730655555,1.0021249487924042,-5.4046503867421145e-14,0.9989136539008683,5.318309326246137e-17,9.159741150757156e-15,-0.04659948551765651,1.1062384805679837,1.0013606478912302,-0.09023449278716,0.09050875572164255,0.04640780828645277,0.9948048316585442,-0.004222248274790996,-0.2782263193661801,1.5676128821905368,5930.6963958517135,-7242.944594368429,5610.903041323982,-1381.1304246448624,-404.532384270821,2.893122221014185,0.11402844890292843,-4.543303135051775,2.7444461020229207,11888.376177877533,0.007035419699984455,-0.007708963273348944,-1.3102010335631569e-14,-0.00016357587883088516,-4.1363718760233825e-16,2.54032662383666e-15,-0.003506437399673561,-0.05928918243433493,-0.0015652473690549217,0.3630255451996346,-0.36718304170087507,0.005050385790384402,0.03324258286207296,0.01681074918207222,0.0,0.0
8.570259524107172,1.0981823526839254,1.0019957685811436,-5.4277090216620104e-14,0.998910911255426,4.643419463037027e-17,9.204688411962185e-15,-0.046658240161292414,1.1052451408385262,1.0013345328068801,-0.08392469039902611,0.0841322233196228,0.04649245646397608,0.9953616315833849,-0.003929741318362037,-0.24926893877598758,1.4059952982339587,5940.541268596458,-7256.379086998643,5620.943010713483,-1382.1521179839285,-399.80008087692084,2.8415884990707996,0.09514615203099938,-4.565552617714707,2.149530199397967,11897.102958507361,0.006310951899555575,-0.006916771728918478,-1.3024128207387557e-14,-0.00014693570501145143,-2.5453357932378204e-16,2.450301822472077e-15,-0.0031457611451526524,-0.053177461835353455,-0.001392192893812304,0.3508905454190598,-0.3543017884171035,0.004533337464990339,0.029799643231031216,0.01628359491522789,0.0,0.0
8.587956464409354,1.0982879900350686,1.0018799783135957,-5.4507574698374174e-14,0.9989084502074872,4.231620736255567e-17,9.248057883027125e-15,-0.0467108992010523,1.1043550657361667,1.0013113183261548,-0.07782374022814714,0.07797673693103059,0.04656836138391671,0.9958602916059174,-0.0036463436648522126,-0.22235541619799593,1.2554223701976597,5950.390308800463,-7269.822633204857,5630.98997554825,-1383.102012093483,-395.0524909221528,2.7932077356060256,0.07879946516098997,-4.5862179849123885,1.595342981327582,11905.216653333611,0.005635784397955439,-0.006178099625275621,-1.288051504303722e-14,-0.00013137928824016483,7.326469633358818e-17,2.6013672789384035e-15,-0.0028095344654390435,-0.04748319673254335,-0.001233747578188773,0.3385754045158315,-0.34134400544520155,0.004050755138609632,0.026595754502926595,0.015742111345882204,0.0,0.0
8.605596505379895,1.0983818275245318,1.0017771014376378,-5.4735240858570783e-14,0.9989062614954053,4.3330810828677016e-17,9.293892165485111e-15,-0.0467576811376294,1.1035644944361442,1.001290846349638,-0.07196062440309141,0.0720697399579961,0.04663582548227297,0.9963030020235001,-0.0033735036518327743,-0.19752319989778783,1.1161938580900979,5960.200944356887,-7283.2167527202,5641.000208374152,-1383.9787135389392,-390.31158919858655,2.748167939922408,0.0647959568314439,-4.605273918539661,1.0829695395199181,11912.705314074421,0.005011313677283263,-0.005494571464193807,-1.2641024183496797e-14,-0.00011695086992949591,5.3637091125234414e-17,2.615898387464031e-15,-0.0024984762594980003,-0.04221777560828578,-0.001089535195930317,0.32615222820387646,-0.3283734426833936,0.0036038160095084,0.023636349202605562,0.015190135695066439,0.0,0.0
8.62308945744074,1.0984644131481598,1.0016865443081473,-5.495647446480236e-14,0.9989043332285523,4.4433202944769317e-17,9.33989712129868e-15,-0.04679885743602004,1.1028687818948733,1.0012729454370715,-0.06636396900641124,0.06643837233034976,0.04669522957533194,0.9966924348206981,-0.00311265034288315,-0.1747907320585802,0.9884944273344763,5969.923860032909,-7296.49373673491,5650.92308219919,-1384.7815037693263,-385.6027010267996,2.706611182205569,0.05292987819328787,-4.622709349946463,0.6130731251764489,11919.562761383655,0.004438414789800914,-0.0048672318950266705,-1.2624629780603633e-14,-0.00010368150702642312,3.5549251955058015e-16,2.856563911569259e-15,-0.0022130434871746405,-0.03738822902894938,-0.0009591258371238656,0.31370296960469446,-0.31546327027803933,0.003193306975602838,0.02092450747334093,0.014631998675530687,0.0,0.0
8.640336273659116,1.098536406450351,1.0016075896797514,-5.517436457838402e-14,0.9989026507514579,5.011645099536846e-17,9.389056245921636e-15,-0.046834755489987584,1.1022623485118057,1.0012574293178194,-0.06106025281498407,0.061107699066787764,0.04674703709241142,0.9970317722103972,-0.00286510816900371,-0.15415130992042608,0.8723581125437042,5979.504854575344,-7309.579189846921,5660.702970804656,-1385.5105578269995,-380.9535787352499,2.6686209862558217,0.04298513147358551,-4.638532132298334,0.18576459603543236,11925.790453672931,0.003917281421981916,-0.004296369457047999,-1.2866696959179135e-14,-9.15852273127912e-5,2.5119711443923176e-16,2.960335351264391e-15,-0.0019533512108038313,-0.032995885168104644,-0.0008420075371640669,0.30131672224901696,-0.3026934821672723,0.0028195080390429486,0.018460211604903798,0.014072390353344651,0.0,0.0
8.65722536515224,1.0985985435214554,1.001539435156436,-5.539139294205681e-14,0.9989011974696099,5.4166476552429975e-17,9.439088933521856e-15,-0.04686574115359552,1.1017389746929667,1.001244103974282,-0.05607439487769673,0.05610132992837835,0.046791768768430844,0.997324542508834,-0.002632122590113682,-0.13557759537586958,0.7676929927146582,5988.882776507929,-7322.389218254369,5670.277147877696,-1386.1667865446525,-376.3953735257761,2.6342297123010128,0.03474384535562051,-4.652765560183568,-0.19930665511723736,11931.396139546183,0.003447536299824148,-0.003781636773015597,-1.32526542931434e-14,-8.066149876264363e-5,1.8707656348191926e-16,3.01196744350706e-15,-0.0017192274299322006,-0.029037302718312005,-0.0007376164030445855,0.2890919829219221,-0.29015348614699316,0.0024822701894801446,0.016240875360539322,0.01351644682651512,0.0,0.0
8.673644841082226,1.098651656366994,1.001481172046185,-5.560867085724472e-14,0.998899954408871,5.712041727308768e-17,9.488389885155364e-15,-0.046892228375842365,1.1012916372883255,1.0012327627595436,-0.05142578133293169,0.05143745275585052,0.04683001640112577,0.997574712678712,-0.002414673032474868,-0.11900983968698316,0.6742146100409775,5997.996302883868,-7334.839696940042,5679.582713936217,-1386.7522535053254,-371.9593102363833,2.603396466112723,0.027987026864643976,-4.66545738741064,-0.5431976133869096,11936.397419745897,0.003027932305617886,-0.003321722799866449,-1.3099535131915327e-14,-7.08882488851627e-5,3.146040248313037e-16,3.0157430823828098e-15,-0.0015100640563218038,-0.02550175263498305,-0.0006452718532308527,0.27712740045965395,-0.27793287494553354,0.0021808004431538275,0.014259933291540091,0.012969313661089629,0.0,0.0
8.690773388191937,1.0987000388060333,1.0014280926399879,-5.583367583122767e-14,0.9988988213849532,6.29677258936595e-17,9.540273218221244e-15,-0.046916357870665476,1.1008841623494023,1.001222470843163,-0.046786413687910026,0.04678624105233149,0.046864867503255865,0.9978025370865904,-0.0021974598247503445,-0.10322429762195133,0.5850511077311972,6007.500048784917,-7347.824755386687,5689.287935105649,-1387.3101731318507,-367.32744283852816,2.573887520189939,0.022097269723701858,-4.677546303432383,-0.8711952003202326,11941.163431309791,0.002627641657134115,-0.002882872980864116,-1.2925313526670448e-14,-6.15517865046975e-5,4.959724439432949e-16,2.8408640964739884e-15,-0.001310502558081265,-0.022129345242839934,-0.0005579369367321253,0.2645726784815247,-0.2651575554583999,0.001893014239119866,0.012371427052061831,0.012392424290619859,0.0,0.0
8.70810867342174,1.0987423484601218,1.0013816713427919,-5.605767369774542e-14,0.9988978300470268,7.16149799057938e-17,9.589373955543492e-15,-0.04693745974633284,1.1005278486406231,1.0012135013721595,-0.04231059024546487,0.0423019059729767,0.04689535198302139,0.9980017152428754,-0.001987734830751221,-0.0887345702987871,0.5031259768184266,6017.115477873829,-7360.963744782162,5699.108303583556,-1387.8223721082097,-362.6358448841879,2.54669295099121,0.01718669108447782,-4.688639825350992,-1.172549515547444,11945.538917632275,0.0022598017137550326,-0.0024795139685194053,-1.2970319634570038e-14,-5.296150058638265e-5,7.686599615931834e-16,2.869674416337026e-15,-0.0011270982347442208,-0.0190306676023685,-0.00047830503830469513,0.2517999982030505,-0.2522036702209779,0.001628400437206567,0.010637048668331936,0.01180302488144091,0.0,0.0
8.725932034571105,1.098779532991859,1.0013408699734285,-5.628890562752331e-14,0.99889695838745,8.531645181560855e-17,9.640295911948205e-15,-0.04695600626542735,1.1002147091950378,1.0012056420120719,-0.03794014944908272,0.0379256452754464,0.04692214974365443,0.9981767272934006,-0.001782803343793024,-0.07531938931333486,0.4272105332127227,6026.998901585341,-7374.4701403475465,5709.203367432438,-1388.2966509900684,-357.8087074990355,2.5214273297752627,0.01308711153671396,-4.698908198677663,-1.4517846209207137,11949.590503781868,0.0019189082837310965,-0.002105633766647721,-1.2766131146630432e-14,-4.499180652137766e-5,7.925125465141805e-16,2.850806658931938e-15,-0.0009571124606344709,-0.016159259385487765,-0.0004050125406613043,0.2386077807485905,-0.23886309505647,0.0013830430820242733,0.009030560007812587,0.011192022936009726,0.0,0.0
8.744108500930926,1.0988115336536644,1.0013057542582267,-5.652006308598979e-14,0.9988962079411917,9.958132189943332e-17,9.691619816532561e-15,-0.04697196781917659,1.0999452337999547,1.0011988960014588,-0.03372578120818494,0.0337077523533724,0.04694521612321253,0.9983273118945585,-0.001585069045765453,-0.06310483666784222,0.35803712237086144,6037.075707832905,-7388.2418760931005,5719.496832441814,-1388.7285342760802,-352.8828799980359,2.4983532730857787,0.009750439284122786,-4.708255623383399,-1.7062105284145002,11953.27994745701,0.0016082604578863244,-0.0017648706527624756,-1.2819721615664254e-14,-3.772232313920569e-5,7.037519573119764e-16,2.8166216090841152e-15,-0.0008021951665998033,-0.013542831198247618,-0.00033862389969679523,0.225101011081425,-0.2252387272948653,0.0011593533917148582,0.007567268234480316,0.01056446723680174,0.0,0.0
